Cc1cccc(Nc2ncc(C(=O)Nc3cc(Cl)ccc3C)cn2)c1,12.337269218676145,-0.2847479423868311,12.337269218676145,0.2847479423868311,0.7111059773884976,352.8250000000001,335.68900000000014,352.10908884400004,126.0,0.0,0.258309569639541,-0.3241774274674095,0.3241774274674095,0.258309569639541,1.04,1.8,2.52,1.7092841051813472,909.5525884841768,17.811190308942127,13.87679237717964,14.632721323198096,12.00804039084698,7.743469102678956,8.121433575688183,5.703193545236534,6.139629325708519,3.636059782157751,3.87115688494549,2.285133654818351,2.4572366787712188,-2.919999999999999,16.921050319532895,7.31810862042364,4.3338700501669845,150.6442265308494,10.633577208012662,0.0,0.0,5.948339280986494,5.907179729351506,0.0,4.794537184071822,9.967957041894415,0.0,0.0,29.800041095617345,49.23984565662168,28.7910930063346,5.563451491696996,4.794537184071822,34.83123144993764,0.0,9.967957041894415,0.0,13.847474399381248,10.633577208012662,76.57124441128974,0.0,0.0,10.633577208012662,17.323111830353618,0.0,11.600939890232516,15.875136771245923,0.0,13.847474399381248,21.48489165916281,54.85825662245743,5.022633313741326,0.0,0.0,66.91,0.0,4.794537184071822,0.0,5.907179729351506,22.22181036110838,16.814289258077554,12.393687143226153,12.13273413692322,44.179309741689295,20.60153424990708,11.600939890232516,0.0,5.97090879557584,20.73167426052828,6.490614053380523,3.995070412961689,0.1468132716049388,13.225141676397502,2.972905328798186,3.9113166451974863,0.0,0.1052631578947368,25.0,2.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,4.0,2.0,6.0,4.0,0.0,0.0,0.0,3.0,4.742740000000003,100.6359,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cc1cc(C)c(C2C(=O)CC(CCNC(=O)c3c(Cl)c(C)nn3C)C2=O)c(C)c1,12.994243442377462,-0.6893802641962818,12.994243442377462,0.0354783239180787,0.7588975884420692,415.92100000000016,389.71300000000014,415.166269372,154.0,0.0,0.2706095028923125,-0.3506420511213604,0.3506420511213604,0.2706095028923125,1.206896551724138,1.827586206896552,2.3793103448275863,1.673277845302972,985.9668067731608,21.45530096777097,17.42785795571888,18.18378690173733,13.6119686606786,9.728786302073102,10.106750775082329,7.931316654555384,8.30928112756461,5.625750101912445,6.078254307615069,4.37235657068254,4.618286287373915,-2.47,21.243953213231745,8.107156877320124,3.9886222176182775,175.1718418267696,5.316788604006331,17.395078987374795,5.783244946364939,0.0,5.907179729351506,0.0,19.06541448736065,0.0,5.098681808301038,0.0,29.29712551885273,50.80612489677949,25.931156057677168,10.716561308589789,14.383611552215466,29.0746095123139,0.0,15.097273347452552,12.965578028838582,46.4544980907759,6.544756405912575,50.797029407149445,0.0,0.0,5.316788604006331,0.0,0.0,11.600939890232516,33.798910771440184,16.636746350820832,33.61285484492389,57.19574843257013,12.13273413692322,5.022633313741326,0.0,0.0,81.06,5.917906046161393,14.383611552215466,0.0,29.812397291168782,29.37606733227684,22.253805966787983,4.681802935145185,13.971409182367816,32.903945735995094,10.415470412307368,11.600939890232516,1.4406978101440933,6.141944787466048,38.07060130717785,7.245523709070753,4.789192634420985,-1.4868896062829449,4.019975684527175,0.641789764774223,7.925066351844157,1.6565420013021024,0.4545454545454545,29.0,1.0,6.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,1.0,7.0,5.0,1.0,0.0,1.0,3.0,3.3689800000000023,111.42020000000004,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NC(=O)c1c(C(=O)[O-])[nH]c2ccccc12,11.1124111866969,-1.4444444444444435,11.1124111866969,0.0364814814814811,0.695990951134992,203.177,196.121,203.04621566391,76.0,0.0,0.2510696882628511,-0.5431763651376234,0.5431763651376234,0.2510696882628511,1.2666666666666666,1.9333333333333331,2.533333333333333,2.862220828298784,556.7928846899642,10.999635521070497,7.61149621733972,7.61149621733972,7.1090609052806215,4.228397839480234,4.228397839480234,3.072292030659105,3.072292030659105,2.156595570896473,2.156595570896473,1.5509826098848027,1.5509826098848027,-2.2999999999999994,9.262629868400024,3.1261709724847733,1.336489455984655,84.50928095033595,20.61871057702192,0.0,0.0,0.0,5.907179729351506,0.0,4.794537184071822,0.0,0.0,0.0,18.19910120538483,6.06636706846161,10.902924932081056,17.226684774497308,14.69560176298435,22.779409949384416,0.0,4.9839785209472085,5.733667477162185,0.0,0.0,35.5228477603919,0.0,0.0,10.84019487200289,0.0,0.0,0.0,16.860463538250563,0.0,0.0,20.8464538546891,24.26546827384644,0.0,10.902924932081056,0.0,99.01,11.876485017303356,14.69560176298435,0.0,11.257379486545457,10.902924932081056,0.0,0.0,24.26546827384644,0.0,4.9839785209472085,5.733667477162185,0.0,0.0,24.440196523053668,11.235702003023432,5.348779289493576,-2.2299537037037025,6.705275888133031,0.0,0.0,0.0,0.0,15.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,5.0,2.0,0.0,0.0,0.0,2.0,-0.3697000000000003,51.14710000000001,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCCOc1ccc(Oc2ccc(S(=O)(=O)c3cc(CC(=O)[O-])cc(OCC4CC4)c3)cc2)cc1,13.294584004236228,-3.9122652681064394,13.294584004236228,0.0292746826614347,0.3713713840639843,495.5730000000003,468.3570000000004,495.14829778391,184.0,0.0,0.2062393076649881,-0.5498061923372122,0.5498061923372122,0.2062393076649881,0.8571428571428571,1.4857142857142858,2.085714285714286,1.5117830821062048,1261.8868514256587,24.838288046437576,19.436830241105703,20.25332682203343,16.828868269424277,11.557420415803817,13.040583663398207,8.51260019773068,10.462282814699291,5.447536134580979,7.196608801662931,3.419294669695085,4.763677785050512,-3.519999999999999,24.599718347769443,10.819583405493118,6.758827580414882,204.74602933021228,24.111653440312672,22.99804733313562,0.0,9.837253136417502,0.0,0.0,0.0,8.417796984328938,0.0,0.0,6.923737199690624,97.47386015971416,12.39012691087786,23.004730880061388,32.52945042464161,15.806558424369353,0.0,0.0,5.917906046161393,42.397990642430216,13.213763929025836,72.29348924477472,0.0,22.99804733313562,19.31711625624085,0.0,22.99804733313562,0.0,27.600866201306623,21.05261194341533,5.917906046161393,31.749653560165648,76.52100470411328,0.0,0.0,0.0,101.96,22.22738004729536,18.318861563241462,0.0,9.79096695103555,41.94365696673594,25.011976702061933,24.26546827384644,30.33183534230805,19.056471336613843,0.0,14.210588861400147,43.68885282096645,0.0,11.150115892306156,11.117440147122988,0.308507975000087,1.3300153852206775,17.575682457788336,2.6723746458782087,3.152609277156874,-3.9122652681064394,0.2962962962962963,35.0,0.0,7.0,1.0,0.0,1.0,3.0,0.0,3.0,7.0,0.0,8.0,12.0,1.0,0.0,1.0,4.0,4.181700000000004,127.56780000000003,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Nc1nc(N2CCOCC2)nn1C1=NCCCS1,5.9161515022675735,0.4070757747543463,5.9161515022675735,0.4070757747543463,0.7741003716137825,268.34599999999995,252.218,268.110630132,98.0,0.0,0.2467394895418976,-0.3777738523215693,0.3777738523215693,0.2467394895418976,1.2777777777777777,2.111111111111111,2.833333333333333,1.828939612765854,453.22042342576407,12.372032720186704,10.079662295922976,10.896158876850702,8.84333659290053,6.072755565911551,7.05835412556504,4.147536252175774,5.2096080489045615,2.876791649394788,3.929826014852572,1.927392483485337,2.8226169024444334,-1.2800000000000002,11.79043063773833,5.149039615526944,2.2985639958376685,109.39786127346704,15.370440161812713,0.0,5.167651769578048,11.896678561972989,0.0,0.0,4.992404732635669,0.0,9.665781456092391,5.098681808301038,11.761884949391115,6.4208216229260096,25.387122824484518,13.213763929025836,4.736862953800049,28.82621528094215,0.0,14.76446326439343,4.992404732635669,6.4208216229260096,49.23446396152301,0.0,0.0,0.0,10.633577208012664,11.896678561972989,0.0,11.761884949391115,58.53300178748183,4.736862953800049,0.0,6.4208216229260096,4.992404732635669,0.0,0.0,0.0,81.55999999999999,0.0,0.0,0.0,0.0,25.110442490998825,36.97559621698857,0.0,16.4436878845363,0.0,19.974974792734397,10.470530430962237,6.9588873072440895,1.6777052364155536,10.83890770660116,5.308990221088436,5.9161515022675735,2.1386063869992444,0.0,1.1102078941080564,3.883877078609221,0.0,0.7,18.0,2.0,7.0,0.0,2.0,2.0,0.0,1.0,1.0,8.0,1.0,8.0,1.0,0.0,1.0,1.0,3.0,0.0379,72.24140000000001,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CCc1ccc(C(=O)N2CCOC3(CC[NH+](Cc4cccc(CC[NH2+]CC(O)c5ccc(O)c6[nH]c(=O)ccc56)c4)CC3)C2)s1,13.195521206676164,-0.7228855393670053,13.195521206676164,0.0054532424925233,0.1707558965837092,632.827,588.4750000000003,632.30214434818,238.0,0.0,0.2636072889905457,-0.5057497403154273,0.5057497403154273,0.2636072889905457,1.1333333333333333,1.9555555555555555,2.7555555555555555,0.9700587596539926,1692.866002372889,31.39032981031536,25.888118552869404,26.70461513379713,21.820432100986995,16.103089193162475,16.9195857740902,12.488447321860132,13.65677526770984,9.363317052411684,10.580880040542157,6.800077750483134,7.715459566580349,-3.539999999999999,31.44290356277388,13.843546587192602,7.313601136285813,267.0092652960068,35.05050433013596,24.94299103285736,0.0,5.559266895052008,5.907179729351506,0.0,9.589074368143644,0.0,0.0,11.336785877934735,31.18920547353706,47.87955994862805,47.70041124301531,48.78080631046446,29.96115326241009,28.146890539367305,0.0,9.883888251797686,0.0,50.85679729603923,45.87542039998837,97.46212362623352,0.0,5.749511833283905,15.775965229908817,0.0,5.749511833283905,11.336785877934735,77.48059398180266,24.123262605564644,0.0,57.10853287985636,65.45820786868792,0.0,10.902924932081056,0.0,123.91,6.103966387748303,19.802129157825057,0.0,22.817009268671107,42.70752760602869,56.73945930905563,28.13678431401851,28.369429745708437,10.966276799312087,47.55633966695221,4.736862953800049,6.347301890147984,1.6130372368286108,33.18633436281694,23.740732815199323,3.131920598788092,0.1400416496709071,19.12923602826657,3.046044429496311,8.415350988785264,0.0,0.4285714285714285,45.0,6.0,9.0,0.0,2.0,2.0,2.0,2.0,4.0,6.0,5.0,10.0,10.0,0.0,2.0,2.0,6.0,1.787200000000002,174.9168999999996,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0
CCC(C)Oc1cc(C(=O)N2CC(CC)OC3(CCOC3)C2)ccn1,13.055021809649784,-0.3495320478716943,13.055021809649784,0.0040986394557829,0.8186274826289085,348.4430000000001,320.21900000000005,348.204907376,138.0,0.0,0.2537994594564912,-0.474640801034801,0.474640801034801,0.2537994594564912,1.52,2.36,3.04,1.7579856292395517,600.8418182471275,17.86359655174942,15.363919167109334,15.363919167109334,12.048773815358466,9.22532285480915,9.22532285480915,7.038852630037685,7.038852630037685,5.008030337642023,5.008030337642023,3.3385397534344814,3.3385397534344814,-1.66,18.14069694615736,7.70374950817646,4.124094030562825,149.01056985370528,19.110498592250625,5.601050810983688,0.0,5.879988336435371,5.907179729351506,0.0,4.794537184071822,4.9839785209472085,0.0,0.0,13.847474399381248,25.831747514004253,37.39912212512319,25.3595711459221,19.005126045471968,5.907179729351506,0.0,9.883888251797686,0.0,57.84266005433018,26.303276740850983,23.893029200233293,0.0,5.879988336435371,4.736862953800049,0.0,5.879988336435371,0.0,59.90332830848047,9.473725907600098,0.0,50.39166514361872,18.3295777085363,0.0,0.0,0.0,60.89,0.0,4.794537184071822,0.0,23.7161633158318,37.74671656898335,19.26246486877803,0.0,18.3295777085363,11.823646930541102,18.831452920328456,14.210588861400147,17.532633256687348,0.0,19.171821263227518,0.0,0.2607655711759251,0.5035559964726639,3.4888614890400604,4.373999202540418,8.58502988752274,0.0,0.6842105263157895,25.0,0.0,6.0,0.0,2.0,2.0,0.0,1.0,1.0,5.0,0.0,6.0,5.0,0.0,2.0,2.0,3.0,2.6690000000000014,93.85250000000006,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O=C(CC1C[NH2+]CCO1)N1CCC2(CCC(=O)N(CCc3ccccc3)C2)CC1,12.680800986545623,0.0628859805977828,12.680800986545623,0.0628859805977828,0.795620951115234,400.5430000000002,366.2710000000002,400.25946836809,158.0,0.0,0.2249205193640237,-0.3659671016967207,0.3659671016967207,0.2249205193640237,1.1724137931034482,1.9655172413793105,2.689655172413793,1.2743377140922814,694.5794274049064,20.106237238868705,17.353012102144007,17.353012102144007,14.13456025298537,11.163300843552827,11.163300843552827,8.941655004536003,8.941655004536003,6.945578961462303,6.945578961462303,5.009339555492797,5.009339555492797,-1.9199999999999997,20.35673721140788,9.264269687287662,5.170674346136342,173.12404455726082,19.85347101950733,12.648722793660877,0.0,11.814359458703011,0.0,0.0,9.589074368143644,0.0,0.0,0.0,30.33183534230805,36.66172845279782,32.59984724657631,19.572459993351504,19.642725925950025,11.814359458703011,0.0,9.799819461700956,5.41499046939678,44.628896125304365,45.87542039998837,35.89528683400505,0.0,0.0,5.316788604006331,0.0,0.0,0.0,73.59356570814064,20.7467589448697,5.41499046939678,37.667559606327046,30.33183534230805,0.0,0.0,0.0,66.46,0.0,9.589074368143644,0.0,23.33331631584809,12.84164324585202,71.5587068916924,5.563451491696996,0.0,10.966276799312087,34.482166608703245,4.736862953800049,5.715560128008123,0.0,29.25170467573526,2.231859226377833,1.4710738090755298,0.5173415754347674,10.387272158399432,5.103319577533073,5.90520218276931,0.0,0.6521739130434783,29.0,2.0,6.0,0.0,3.0,3.0,1.0,0.0,1.0,3.0,1.0,6.0,5.0,0.0,3.0,3.0,4.0,0.8126000000000027,110.22340000000008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O=C(Nc1cnn(Cc2ccccc2)c1)C1CCN(C(=O)C2CC2)CC1,12.50623019386818,-0.0317348140409112,12.50623019386818,0.030353730998573,0.899044791935097,352.4380000000002,328.2460000000001,352.189926008,136.0,0.0,0.2272045446139587,-0.3424134167871562,0.3424134167871562,0.2272045446139587,1.0384615384615383,1.7692307692307692,2.4615384615384617,1.2771428868981598,774.1186862885968,17.93251065250177,14.80403725844007,14.80403725844007,12.686673185801062,9.348866859109616,9.348866859109616,7.2752727692821395,7.2752727692821395,5.192190563962512,5.192190563962512,3.479938766724501,3.479938766724501,-2.6299999999999994,16.817847922471973,7.315244271659012,3.951662181874918,152.73117178772506,10.216698334856808,0.0,0.0,11.814359458703011,0.0,0.0,14.270877303288827,0.0,5.098681808301038,0.0,30.33183534230805,31.246737983401037,31.12216847576101,18.428986252209214,9.589074368143644,17.501745733386574,0.0,14.6803944742967,11.835812092322788,32.22804289761662,18.40630141583148,48.2889739772312,0.0,0.0,5.316788604006331,5.687386274683562,0.0,0.0,39.58426674482486,16.133830774056218,11.835812092322788,31.246737983401037,42.7255224855342,0.0,0.0,0.0,67.23,0.0,9.589074368143644,0.0,23.6501715510258,19.634269217737724,31.3706727663876,5.563451491696996,6.196843571613076,33.97765744299357,22.548204549230583,0.0,1.8212853059038123,0.0,26.531181724551917,7.291584860145466,1.8922183581589456,0.5420231547922612,10.09598725379205,7.089850850600749,2.0692018253881392,0.0,0.45,26.0,1.0,6.0,1.0,1.0,2.0,1.0,1.0,2.0,4.0,1.0,6.0,5.0,1.0,1.0,2.0,4.0,2.5185000000000004,98.42870000000003,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CSc1nc(NN)cc(Oc2ccccc2SC)n1,5.804537037037036,0.4664814814814815,5.804537037037036,0.4664814814814815,0.3798813485242526,294.40500000000003,280.293,294.060903068,100.0,0.0,0.2250054444803831,-0.4376293553731152,0.4376293553731152,0.2250054444803831,1.1578947368421053,1.947368421052632,2.631578947368421,2.3163639289138427,542.9256887017006,13.664925939000156,10.58327367752926,12.216266839384714,9.261881452923197,5.470796025829434,7.920285768612612,3.475379613309864,5.096850971535148,2.2961834958853022,3.6209996860369618,1.4371060957003952,2.3335435785196856,-1.4399999999999995,13.979422562425682,6.646955829770077,3.5245939655047778,119.87733169734037,10.162654350910431,11.567374611118932,5.156436481820707,5.879988336435371,0.0,0.0,0.0,10.826648791213447,4.9839785209472085,11.761884949391115,23.894619086314336,24.644272503946027,10.961850543979384,0.0,4.736862953800049,29.34163267661726,0.0,9.967957041894415,5.842670270266239,10.051919957338482,17.937329764133192,30.33183534230805,0.0,11.629500169719275,16.005324621176673,5.817862777835028,11.629500169719275,23.52376989878223,22.479495408917224,0.0,0.0,0.0,40.38375529964654,0.0,0.0,0.0,73.06,0.0,0.0,0.0,0.0,16.854287596091105,10.64499530880168,11.761884949391115,17.828252017852726,36.777006640869246,15.393748439004804,10.579533224066289,5.804537037037036,3.050674891870328,9.530542406777526,0.6037802343159486,2.5068019337364573,7.140430156630554,9.46282228940959,3.900411050222558,0.0,0.0,0.1666666666666666,19.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,2.0,7.0,5.0,0.0,0.0,0.0,2.0,2.9983000000000013,79.92010000000003,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CNC(=O)C1c2cc(c3cccc(C(=O)NCc4ccc(F)cc4)c3)ccc2OC1c1ccc(F)cc1,13.47556367135594,-0.6179614391782087,13.47556367135594,0.2091234195435376,0.3676906805937197,498.5290000000001,474.3370000000003,498.175499068,186.0,0.0,0.2510665628283421,-0.484222658926594,0.484222658926594,0.2510665628283421,0.8378378378378378,1.5135135135135136,2.216216216216216,1.3997878109018136,1452.9010715949091,25.94058234200953,20.002735174820238,20.002735174820238,17.92305529101951,11.834640174255204,11.834640174255204,8.824478167534798,8.824478167534798,6.453358926228119,6.453358926228119,4.520131912776324,4.520131912776324,-4.519999999999999,24.18665493228686,10.225436399937571,5.067005629459645,212.6538918732024,15.370440161812713,29.405825949285397,0.0,5.907179729351506,5.907179729351506,0.0,9.589074368143644,8.78083009534964,0.0,0.0,42.46456947923127,70.78474251448087,24.71933137198376,0.0,23.106767417293334,11.814359458703011,0.0,10.633577208012662,0.0,18.566628839822272,7.04767198267719,124.88375367580396,0.0,16.876414816677897,15.370440161812713,8.78083009534964,5.749511833283905,0.0,18.8620314413802,11.339293589984395,11.63444168209179,39.0702155847695,90.99550602692418,0.0,11.126902983393991,0.0,67.43,12.021872433909696,18.369904463493285,0.0,29.993557546707372,16.876414816677897,22.253805966787983,24.26546827384644,49.51224146190846,24.26546827384644,10.633577208012662,4.736862953800049,32.726299468047486,0.0,25.662275177119835,5.55762125557085,4.3158382425543325,-1.188249290900459,24.669487331909156,-0.5885429079405942,0.2759010333263596,1.5693696903130334,0.1333333333333333,37.0,2.0,5.0,0.0,1.0,1.0,4.0,0.0,4.0,3.0,2.0,7.0,6.0,0.0,0.0,0.0,5.0,5.525100000000005,136.0248999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cc1nc(c2ccc(NC(=O)CSc3nncn3c3cccc(Cl)c3)cc2)cs1,12.34664376361707,-0.1176880896391474,12.34664376361707,0.1176880896391474,0.42204008662527,441.9690000000001,425.8410000000002,441.048479812,146.0,0.0,0.2343518253527295,-0.3253650468785633,0.3253650468785633,0.2343518253527295,1.2413793103448276,2.0689655172413794,2.793103448275862,1.3686368460566631,1139.7512897130923,20.216967702877938,15.372173199483456,17.761095307357365,14.080520035918411,8.695126770714877,10.93834261463249,6.129353531020528,8.570514949442197,4.018641313396612,5.970319701459775,2.6734118958030777,4.208839503994189,-2.679999999999999,19.628420607903752,8.771426263413831,4.8432904250068525,180.52216530604292,5.316788604006331,6.3273200747645415,5.156436481820707,5.907179729351506,0.0,0.0,9.361636831863176,4.9839785209472085,0.0,21.534149494536813,41.56192604500846,37.255572541998674,21.6535338505878,22.141791573131577,4.794537184071822,46.29417672159344,0.0,19.74844178534064,0.0,12.080173681511331,11.06964221075312,70.26857640351743,0.0,16.944765761229018,5.316788604006331,5.687386274683562,0.0,34.69961071755837,31.408475121438933,4.794537184071822,6.923737199690624,5.007623696852765,65.39475587474404,5.022633313741326,16.944765761229018,0.0,72.70000000000002,0.0,4.794537184071822,0.0,11.660033336098294,10.179069795562032,27.639775732765344,11.761884949391115,28.29757266895224,54.768369449387805,20.498130741555613,11.600939890232516,1.8000624182030276,8.98058246398825,16.819098209953207,15.237540799585917,3.554180079518908,0.0968866108027066,15.04097478073271,1.6019971786840337,1.9797885696423545,0.0,0.1,29.0,1.0,6.0,0.0,0.0,0.0,2.0,2.0,4.0,7.0,1.0,9.0,6.0,0.0,0.0,0.0,4.0,5.083420000000003,118.0097,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
